No,DataTime,MilliSec,Main_Flow,IN_PT050,OUT_PT050,PT03,LT01,TT01,TT050,Rpm,Main_VAC,Main_A,Main_kW,Main_Var,Main_Vp,Main_Ap,Main_Bp,Main_Cp,Main_PF,Main_Hz,Main_Va,Main_Vb,Main_Vc,Main_Aa,Main_Ab,Main_Ac,Main_Vab,Main_Vbc,Main_Vca,
1236,2026-01-20 09:48:15,0,22.79,0,12.6,40,0.1388,6.8,8.8,0,435.5,20.7,13.48,-0.118,0.477,10.4,10.1,10.5,0.87,60,435.6,0,435.1,20.9,20.2,20.9,435.6,435.1,435.8,
1237,2026-01-20 09:48:16,0,22.8,0,12.6,40,0.1399,6.8,8.9,0,435.4,20.6,13.44,-0.131,0.435,10.4,10.1,10.4,0.87,60,435.6,0,435.1,20.8,20.1,20.9,435.6,435,435.7,
1238,2026-01-20 09:48:17,0,22.8,0,12.6,40,0.1386,6.8,8.8,0,435.5,20.6,13.42,-0.118,0.421,10.4,10,10.4,0.87,60,435.6,0,435.2,20.8,20.1,20.9,435.6,435.1,435.8,
1239,2026-01-20 09:48:18,0,22.74,0,12.7,40,0.1395,6.8,8.8,0,435.6,20.6,13.46,-0.098,0.465,10.4,10.1,10.5,0.87,60,435.7,0,435.2,20.9,20.2,20.9,435.7,435.2,435.8,
1240,2026-01-20 09:48:19,0,22.71,0,12.6,40,0.14,6.9,8.9,0,435.4,20.6,13.41,-0.124,0.414,10.4,10,10.4,0.87,60,435.5,0,435.1,20.8,20.1,20.9,435.5,435,435.7,
1241,2026-01-20 09:48:20,0,22.78,0,12.6,40,0.1395,6.8,8.9,0,435.5,20.6,13.42,-0.134,0.417,10.4,10,10.4,0.87,60,435.5,0,435.2,20.8,20.1,20.9,435.5,435.1,435.8,
1242,2026-01-20 09:48:21,0,22.77,0,12.6,40,0.1385,6.8,8.9,0,435.4,20.6,13.41,-0.136,0.404,10.4,10,10.4,0.87,60,435.5,0,435.1,20.8,20.1,20.8,435.5,435,435.7,
1243,2026-01-20 09:48:22,0,22.77,0,12.6,40,0.1385,6.8,8.9,0,435.6,20.6,13.44,-0.128,0.432,10.4,10,10.4,0.87,60,435.7,0,435.3,20.8,20.1,20.9,435.7,435.2,436,
1244,2026-01-20 09:48:23,0,22.77,0,12.7,40,0.1388,6.8,8.9,0,435.6,20.6,13.43,-0.113,0.437,10.4,10.1,10.4,0.87,60,435.7,0,435.3,20.8,20.1,20.9,435.7,435.2,435.9,
1245,2026-01-20 09:48:24,0,22.75,0,12.7,40,0.1391,6.8,8.8,0,435.8,20.6,13.45,-0.09,0.463,10.4,10.1,10.5,0.87,60,435.8,0,435.4,20.8,20.1,20.9,435.8,435.4,436.1,
1246,2026-01-20 09:48:25,0,22.77,0,12.7,40,0.1395,6.8,8.9,0,435.7,20.6,13.46,-0.105,0.467,10.4,10.1,10.5,0.87,60,435.8,0,435.4,20.8,20.2,20.9,435.8,435.4,436,
1247,2026-01-20 09:48:26,0,22.77,0,12.6,40,0.1378,6.8,8.9,0,435.7,20.7,13.5,-0.11,0.492,10.4,10.1,10.5,0.87,60,435.8,0,435.4,20.9,20.2,21,435.8,435.4,436,
1248,2026-01-20 09:48:27,0,22.77,0,12.7,40,0.1396,6.8,8.8,0,435.3,20.6,13.45,-0.138,0.435,10.4,10.1,10.4,0.87,60,435.5,0,434.9,20.8,20.1,20.9,435.5,434.9,435.5,
1249,2026-01-20 09:48:28,0,22.77,0,12.6,40,0.1388,6.8,8.8,0,435.6,20.6,13.46,-0.114,0.46,10.4,10.1,10.5,0.87,60,435.7,0,435.3,20.8,20.2,20.9,435.7,435.3,435.8,
1250,2026-01-20 09:48:29,0,22.77,0,12.6,40,0.1385,6.8,8.9,0,435.4,20.7,13.49,-0.106,0.488,10.4,10.1,10.5,0.87,60,435.5,0,435.2,20.9,20.2,21,435.5,435.1,435.7,
1251,2026-01-20 09:48:30,0,22.77,0,12.6,40,0.1405,6.8,8.9,0,435.5,20.6,13.46,-0.095,0.468,10.4,10.1,10.5,0.87,60,435.6,0,435.2,20.9,20.2,20.9,435.6,435.1,435.7,
1252,2026-01-20 09:48:31,0,22.77,0,12.6,40,0.1389,6.8,8.9,0,435.6,20.6,13.46,-0.111,0.458,10.4,10.1,10.4,0.87,60,435.8,0,435.3,20.8,20.2,20.9,435.8,435.2,435.9,
1253,2026-01-20 09:48:32,0,22.75,0,12.6,40,0.1386,6.8,8.8,0,435.5,20.6,13.44,-0.13,0.434,10.4,10.1,10.4,0.87,60,435.7,0,435.2,20.8,20.2,20.9,435.7,435.2,435.7,
1254,2026-01-20 09:48:33,0,22.76,0,12.7,40,0.138,6.8,8.9,0,435.6,20.6,13.42,-0.13,0.413,10.4,10.1,10.4,0.87,60,435.8,0,435.4,20.7,20.1,20.9,435.8,435.3,435.8,
1255,2026-01-20 09:48:34,0,22.76,0,12.7,40,0.1394,6.8,8.9,0,435.7,20.6,13.47,-0.113,0.467,10.4,10.1,10.5,0.87,60,435.9,0,435.4,20.8,20.2,20.9,435.9,435.4,435.9,
1256,2026-01-20 09:48:35,0,22.77,0,12.6,40,0.1389,6.8,8.9,0,435.5,20.7,13.47,-0.104,0.474,10.4,10.1,10.5,0.87,60,435.7,0,435.3,20.8,20.2,20.9,435.7,435.2,435.7,
1257,2026-01-20 09:48:36,0,22.77,0,12.6,40,0.1381,6.9,8.8,0,435.7,20.6,13.45,-0.092,0.461,10.4,10.1,10.5,0.87,60,435.9,0,435.4,20.8,20.2,20.9,435.9,435.4,435.9,
1258,2026-01-20 09:48:37,0,22.77,0,12.6,40,0.139,6.8,8.9,0,435.7,20.6,13.44,-0.12,0.438,10.4,10.1,10.4,0.87,60,435.9,0,435.4,20.8,20.1,20.9,435.9,435.4,435.9,
1259,2026-01-20 09:48:38,0,22.8,0,12.7,40,0.1381,6.8,8.8,0,435.8,20.6,13.47,-0.112,0.466,10.4,10.1,10.5,0.87,60,435.9,0,435.6,20.8,20.2,20.9,435.9,435.6,436,
1260,2026-01-20 09:48:39,0,22.76,0,12.6,40,0.1384,6.8,8.9,0,435.7,20.6,13.45,-0.124,0.446,10.4,10.1,10.5,0.87,60,435.7,0,435.4,20.8,20.1,20.9,435.7,435.4,435.9,
1261,2026-01-20 09:48:40,0,22.8,0,12.6,40,0.1378,6.9,8.8,0,435.7,20.6,13.48,-0.112,0.473,10.4,10.1,10.5,0.87,60,435.8,0,435.5,20.8,20.1,21,435.8,435.4,436,
1262,2026-01-20 09:48:41,0,22.77,-0.01,12.7,40,0.1381,6.8,8.9,0,435.5,20.6,13.42,-0.115,0.428,10.4,10.1,10.4,0.87,60,435.6,0,435.2,20.8,20.1,20.9,435.6,435.2,435.7,
1263,2026-01-20 09:48:42,0,22.78,0,12.7,40,0.1382,6.8,8.8,0,435.4,20.6,13.44,-0.109,0.442,10.4,10.1,10.5,0.87,60,435.5,0,435.1,20.8,20.2,20.9,435.5,435.1,435.6,
1264,2026-01-20 09:48:43,0,22.77,0,12.7,40,0.1386,6.8,8.8,0,435.3,20.6,13.43,-0.137,0.422,10.4,10.1,10.5,0.87,60,435.3,0,435,20.8,20.1,20.9,435.3,435,435.6,
1265,2026-01-20 09:48:44,0,22.78,0,12.6,40,0.1376,6.8,8.9,0,435,20.6,13.45,-0.145,0.435,10.4,10.1,10.5,0.87,60,435.1,0,434.7,20.8,20.2,20.9,435.1,434.7,435.2,
1266,2026-01-20 09:48:45,0,22.77,0,12.6,40,0.1381,6.9,8.8,0,434.9,20.6,13.46,-0.137,0.445,10.4,10.1,10.5,0.87,60,435.1,0,434.6,20.8,20.2,20.9,435.1,434.6,435.1,
1267,2026-01-20 09:48:46,0,22.79,0,12.7,40,0.138,6.8,8.9,0,435.3,20.6,13.43,-0.131,0.427,10.4,10.1,10.4,0.87,60,435.4,0,435,20.8,20.1,20.9,435.4,435,435.5,
1268,2026-01-20 09:48:47,0,22.8,0,12.6,40,0.138,6.8,8.9,0,435.2,20.6,13.44,-0.117,0.44,10.4,10.1,10.5,0.87,60,435.3,0,434.9,20.8,20.1,20.9,435.3,434.8,435.5,
1269,2026-01-20 09:48:48,0,22.8,0,12.6,40,0.1386,6.9,9,0,435.4,20.6,13.43,-0.113,0.436,10.4,10.1,10.4,0.87,60,435.5,0,435.1,20.8,20.1,20.9,435.5,435,435.7,
1270,2026-01-20 09:48:49,0,22.78,0,12.6,40,0.1376,6.8,8.8,0,435.4,20.6,13.42,-0.128,0.42,10.4,10.1,10.4,0.87,60,435.6,0,435.1,20.8,20.1,20.9,435.6,435.1,435.7,
1271,2026-01-20 09:48:50,0,22.82,0,12.6,40,0.1386,6.9,9,0,435.6,20.7,13.5,-0.115,0.493,10.4,10.1,10.5,0.87,60,435.7,0,435.3,20.9,20.2,21,435.7,435.3,435.9,
1272,2026-01-20 09:48:51,0,22.8,0,12.6,40,0.1389,6.8,8.9,0,435.5,20.7,13.5,-0.114,0.492,10.4,10.1,10.5,0.87,60,435.6,0,435.1,20.9,20.2,20.9,435.6,435.1,435.7,
1273,2026-01-20 09:48:52,0,22.76,0,12.7,40,0.14,6.8,8.9,0,435.4,20.6,13.45,-0.127,0.445,10.4,10.1,10.5,0.87,60,435.5,0,435.1,20.8,20.2,20.9,435.5,435.1,435.6,
1274,2026-01-20 09:48:53,0,22.77,0,12.7,40,0.1376,6.9,8.9,0,434.9,20.7,13.47,-0.115,0.471,10.4,10.1,10.5,0.87,60,435,0,434.5,20.9,20.2,21,435,434.5,435.1,
1275,2026-01-20 09:48:54,0,22.79,0,12.7,40,0.14,6.8,8.8,0,435.1,20.7,13.47,-0.117,0.463,10.4,10.1,10.5,0.87,60,435.2,0,434.7,20.9,20.2,21,435.2,434.7,435.4,
1276,2026-01-20 09:48:55,0,22.8,0,12.6,40,0.1378,6.8,8.8,0,435.2,20.7,13.47,-0.132,0.461,10.4,10.1,10.5,0.87,60,435.4,0,434.9,20.9,20.2,20.9,435.4,434.8,435.5,
1277,2026-01-20 09:48:56,0,22.8,0,12.6,40,0.1375,6.8,8.9,0,435.3,20.7,13.51,-0.119,0.498,10.4,10.1,10.5,0.87,60,435.5,0,435,20.9,20.2,21,435.5,434.9,435.6,
1278,2026-01-20 09:48:57,0,22.82,0,12.7,40,0.1376,6.8,8.9,0,435.2,20.6,13.47,-0.132,0.458,10.4,10.1,10.5,0.87,60,435.3,0,434.8,20.8,20.2,20.9,435.3,434.8,435.4,
1279,2026-01-20 09:48:58,0,22.78,0,12.6,40,0.1383,6.8,8.8,0,434.9,20.7,13.48,-0.126,0.466,10.4,10.1,10.5,0.87,60,435.1,0,434.5,20.9,20.2,20.9,435.1,434.5,435.2,
1280,2026-01-20 09:48:59,0,22.77,-0.01,12.7,40,0.1378,6.8,8.9,0,435,20.7,13.47,-0.107,0.472,10.4,10.1,10.5,0.87,60,435.1,0,434.7,20.9,20.2,21,435.1,434.6,435.2,
1281,2026-01-20 09:49:00,0,22.79,0,12.6,40,0.139,6.8,8.9,0,435,20.7,13.46,-0.13,0.451,10.4,10.1,10.5,0.87,60,435.2,0,434.7,20.8,20.2,20.9,435.2,434.7,435.1,
1282,2026-01-20 09:49:01,0,22.77,0,12.7,40,0.1396,6.8,8.9,0,435,20.6,13.46,-0.142,0.449,10.4,10.1,10.5,0.87,60,435.2,0,434.8,20.8,20.2,20.9,435.2,434.7,435.2,
1283,2026-01-20 09:49:02,0,22.77,0,12.7,40,0.14,6.8,8.9,0,435,20.6,13.45,-0.144,0.435,10.4,10.1,10.5,0.87,60,435.2,0,434.7,20.8,20.2,20.9,435.2,434.6,435.2,
1284,2026-01-20 09:49:03,0,22.78,0,12.6,40,0.1381,6.8,8.9,0,435,20.7,13.5,-0.123,0.488,10.4,10.1,10.5,0.87,60,435.2,0,434.7,20.9,20.2,21,435.2,434.7,435.2,
1285,2026-01-20 09:49:04,0,22.78,0,12.7,40,0.1375,6.8,8.9,0,435.1,20.7,13.49,-0.112,0.488,10.4,10.1,10.5,0.87,60,435.2,0,434.8,20.9,20.2,21,435.2,434.7,435.2,
1286,2026-01-20 09:49:05,0,22.78,0,12.7,40,0.1373,6.8,8.8,0,435.2,20.7,13.52,-0.092,0.524,10.5,10.1,10.5,0.87,60,435.3,0,434.8,20.9,20.3,21,435.3,434.8,435.4,
1287,2026-01-20 09:49:06,0,22.75,0,12.7,40,0.1396,6.8,8.9,0,435.4,20.7,13.5,-0.119,0.494,10.4,10.1,10.5,0.87,60,435.5,0,435.1,20.9,20.2,21,435.5,435,435.6,
1288,2026-01-20 09:49:07,0,22.78,0,12.7,40,0.1395,6.8,8.9,0,435.2,20.7,13.54,-0.116,0.526,10.5,10.1,10.5,0.87,60,435.4,0,435,20.9,20.3,21,435.4,434.9,435.4,
1289,2026-01-20 09:49:08,0,22.82,0,12.6,40,0.1396,6.8,8.8,0,435.4,20.6,13.46,-0.133,0.45,10.4,10.1,10.5,0.87,60,435.5,0,435.1,20.8,20.2,20.9,435.5,435,435.6,
1290,2026-01-20 09:49:09,0,22.74,0,12.7,40,0.1385,6.8,8.8,0,435.1,20.6,13.46,-0.132,0.447,10.4,10.1,10.5,0.87,60,435.2,0,434.8,20.8,20.2,20.9,435.2,434.8,435.3,
1291,2026-01-20 09:49:10,0,22.78,0,12.7,40,0.1392,6.8,8.8,0,435.3,20.6,13.46,-0.108,0.458,10.4,10.1,10.5,0.87,60,435.5,0,435,20.8,20.2,20.9,435.5,435,435.5,
1292,2026-01-20 09:49:11,0,22.77,-0.01,12.6,40,0.1376,6.8,8.9,0,435.3,20.7,13.49,-0.108,0.485,10.4,10.1,10.5,0.87,60,435.4,0,435,20.9,20.2,21,435.4,435,435.5,
1293,2026-01-20 09:49:12,0,22.78,0,12.6,40,0.1388,6.8,8.9,0,435.3,20.6,13.43,-0.141,0.422,10.4,10.1,10.4,0.87,60,435.4,0,435.1,20.8,20.1,20.9,435.4,435,435.5,
1294,2026-01-20 09:49:13,0,22.75,0,12.6,40,0.1396,6.8,8.9,0,435.2,20.7,13.47,-0.136,0.46,10.4,10.1,10.5,0.87,60,435.3,0,434.9,20.8,20.2,20.9,435.3,434.9,435.4,
1295,2026-01-20 09:49:14,0,22.79,0,12.7,40,0.1398,6.8,8.9,0,435,20.7,13.48,-0.134,0.468,10.4,10.1,10.5,0.87,60,435.1,0,434.7,20.9,20.2,21,435.1,434.7,435.3,
1296,2026-01-20 09:49:15,0,22.78,0,12.7,40,0.1389,6.8,8.9,0,435.2,20.6,13.44,-0.117,0.444,10.4,10.1,10.5,0.87,60,435.3,0,435,20.8,20.1,20.9,435.3,434.9,435.5,
1297,2026-01-20 09:49:16,0,22.73,0,12.6,40,0.1375,6.9,8.9,0,435.3,20.6,13.43,-0.111,0.437,10.4,10.1,10.4,0.87,60,435.5,0,434.9,20.8,20.2,20.9,435.5,434.9,435.6,
1298,2026-01-20 09:49:17,0,22.76,0,12.6,40,0.1388,6.8,9,0,435.4,20.6,13.42,-0.125,0.418,10.4,10.1,10.4,0.87,60,435.6,0,435.1,20.8,20.1,20.9,435.6,435.1,435.6,
1299,2026-01-20 09:49:18,0,22.77,0,12.7,40,0.1387,6.8,8.9,0,435.4,20.6,13.48,-0.13,0.464,10.4,10.1,10.5,0.87,60,435.5,0,435.1,20.8,20.2,20.9,435.5,435,435.6,
1300,2026-01-20 09:49:19,0,22.78,0,12.6,40,0.1373,6.8,8.8,0,435.5,20.6,13.44,-0.13,0.436,10.4,10.1,10.4,0.87,60,435.6,0,435.2,20.8,20.1,20.9,435.6,435.1,435.7,
1301,2026-01-20 09:49:20,0,22.78,0,12.7,40,0.1392,6.8,8.9,0,435.4,20.6,13.47,-0.129,0.459,10.4,10.1,10.5,0.87,60,435.5,0,435.1,20.8,20.2,20.9,435.5,435,435.6,
1302,2026-01-20 09:49:21,0,22.8,0,12.7,40,0.1385,6.8,9,0,435.3,20.7,13.51,-0.095,0.509,10.4,10.1,10.5,0.87,60,435.4,0,435.1,20.9,20.2,21,435.4,435,435.6,
1303,2026-01-20 09:49:22,0,22.77,0,12.6,40,0.1377,6.8,8.8,0,435.2,20.7,13.48,-0.106,0.479,10.4,10.1,10.5,0.87,60,435.4,0,434.9,20.9,20.2,20.9,435.4,434.8,435.5,
1304,2026-01-20 09:49:23,0,22.8,0,12.6,40,0.1407,6.8,8.9,0,435.4,20.7,13.48,-0.12,0.472,10.4,10.1,10.5,0.87,60,435.5,0,435.1,20.8,20.2,20.9,435.5,435,435.6,
1305,2026-01-20 09:49:24,0,22.79,0,12.7,40,0.1385,6.8,8.9,0,435.3,20.6,13.46,-0.132,0.448,10.4,10.1,10.4,0.87,60,435.5,0,435,20.8,20.2,20.9,435.5,434.9,435.6,
1306,2026-01-20 09:49:25,0,22.77,-0.01,12.6,40,0.1375,6.8,8.9,0,435.5,20.6,13.46,-0.127,0.456,10.4,10.1,10.5,0.87,60,435.6,0,435.1,20.8,20.2,20.9,435.6,435,435.8,
1307,2026-01-20 09:49:26,0,22.78,0,12.6,40,0.1378,6.8,8.9,0,435.5,20.7,13.5,-0.107,0.496,10.4,10.1,10.5,0.87,60,435.6,0,435.2,20.9,20.2,21,435.6,435.1,435.7,
1308,2026-01-20 09:49:27,0,22.77,0,12.6,40,0.1378,6.8,8.8,0,435.6,20.7,13.5,-0.09,0.502,10.5,10.1,10.5,0.87,60,435.7,0,435.2,20.9,20.2,21,435.7,435.1,435.8,
1309,2026-01-20 09:49:28,0,22.78,-0.01,12.7,40,0.1378,6.8,8.8,0,435.8,20.7,13.49,-0.093,0.496,10.4,10.1,10.5,0.87,60,435.9,0,435.4,20.9,20.2,20.9,435.9,435.4,436.1,
1310,2026-01-20 09:49:29,0,22.76,0,12.6,40,0.1391,6.8,8.8,0,435.6,20.7,13.52,-0.11,0.51,10.4,10.1,10.5,0.87,60,435.8,0,435.2,20.9,20.2,21,435.8,435.2,435.9,
1311,2026-01-20 09:49:30,0,22.73,0,12.6,40,0.1376,6.8,8.9,0,435.6,20.6,13.47,-0.127,0.459,10.4,10.1,10.5,0.87,60,435.7,0,435.2,20.8,20.2,20.9,435.7,435.2,435.8,
1312,2026-01-20 09:49:31,0,22.78,0,12.6,40,0.1378,6.8,8.9,0,435.3,20.6,13.43,-0.132,0.427,10.4,10.1,10.4,0.87,60,435.5,0,434.9,20.8,20.1,20.9,435.5,434.9,435.5,
1313,2026-01-20 09:49:32,0,22.77,0,12.7,40,0.1388,6.8,8.8,0,435.5,20.6,13.4,-0.125,0.405,10.4,10.1,10.4,0.87,60,435.7,0,435.1,20.8,20.1,20.8,435.7,435.1,435.7,
1314,2026-01-20 09:49:33,0,22.7,0,12.7,40,0.1385,6.8,8.8,0,435.7,20.6,13.41,-0.104,0.42,10.4,10.1,10.4,0.87,60,435.9,0,435.4,20.8,20.1,20.9,435.9,435.4,436,
1315,2026-01-20 09:49:34,0,22.78,0,12.7,40,0.1387,6.8,8.9,0,435.8,20.6,13.42,-0.116,0.425,10.4,10.1,10.4,0.87,60,435.9,0,435.4,20.8,20.1,20.9,435.9,435.4,436,
1316,2026-01-20 09:49:35,0,22.77,0,12.7,40,0.1388,6.8,8.9,0,435.5,20.6,13.43,-0.137,0.425,10.4,10.1,10.4,0.87,60,435.6,0,435.2,20.8,20.1,20.9,435.6,435.1,435.7,
1317,2026-01-20 09:49:36,0,22.79,0,12.7,40,0.1393,6.8,8.8,0,435.5,20.7,13.48,-0.118,0.477,10.4,10.1,10.5,0.87,60,435.7,0,435.1,20.8,20.2,20.9,435.7,435.1,435.8,
1318,2026-01-20 09:49:37,0,22.8,0,12.7,40,0.1387,6.8,8.9,0,435.8,20.7,13.48,-0.112,0.48,10.4,10.1,10.5,0.87,60,435.9,0,435.4,20.8,20.2,20.9,435.9,435.4,436,
1319,2026-01-20 09:49:38,0,22.79,0,12.7,40,0.1387,6.8,8.9,0,435.6,20.7,13.48,-0.102,0.481,10.4,10.1,10.5,0.87,60,435.7,0,435.2,20.9,20.2,20.9,435.7,435.1,435.8,
1320,2026-01-20 09:49:39,0,22.78,0,12.7,40,0.1374,6.8,8.9,0,435.6,20.7,13.49,-0.088,0.499,10.4,10.1,10.5,0.87,60,435.8,0,435.3,20.9,20.2,21,435.8,435.2,435.8,
1321,2026-01-20 09:49:40,0,22.78,0,12.7,40,0.139,6.8,8.9,0,435.7,20.7,13.49,-0.115,0.485,10.4,10.1,10.5,0.87,60,435.9,0,435.3,20.9,20.2,20.9,435.9,435.2,435.9,
1322,2026-01-20 09:49:41,0,22.8,0,12.6,40,0.1371,6.9,8.8,0,435.5,20.7,13.48,-0.119,0.477,10.4,10.1,10.5,0.87,60,435.7,0,435.2,20.9,20.2,20.9,435.7,435.1,435.7,
1323,2026-01-20 09:49:42,0,22.8,0,12.6,40,0.1373,6.8,8.9,0,435.4,20.6,13.46,-0.133,0.448,10.4,10.1,10.4,0.87,60,435.6,0,435.1,20.8,20.2,20.9,435.6,435,435.6,
1324,2026-01-20 09:49:43,0,22.8,0,12.6,40,0.1383,6.8,8.9,0,435.3,20.6,13.4,-0.139,0.394,10.4,10.1,10.4,0.87,60,435.5,0,435,20.7,20.1,20.8,435.5,434.9,435.5,
1325,2026-01-20 09:49:44,0,22.74,-0.01,12.6,40,0.1386,6.8,8.9,0,435.1,20.6,13.39,-0.134,0.387,10.4,10,10.4,0.87,60,435.2,0,434.7,20.8,20.1,20.8,435.2,434.7,435.3,
1326,2026-01-20 09:49:45,0,22.78,0,12.7,40,0.1407,6.8,8.9,0,435,20.6,13.44,-0.131,0.433,10.4,10.1,10.5,0.87,60,435.2,0,434.6,20.8,20.2,20.9,435.2,434.6,435.3,
1327,2026-01-20 09:49:46,0,22.77,0,12.6,40,0.14,6.8,8.9,0,434.8,20.7,13.51,-0.132,0.491,10.5,10.1,10.5,0.87,60,435,0,434.4,20.9,20.2,21,435,434.4,435.2,
1328,2026-01-20 09:49:47,0,22.77,0,12.6,40,0.14,6.8,8.9,0,435.1,20.7,13.51,-0.127,0.499,10.5,10.1,10.5,0.87,60,435.2,0,434.7,20.9,20.2,21,435.2,434.7,435.3,
1329,2026-01-20 09:49:48,0,22.77,0,12.6,40,0.1395,6.8,8.9,0,435.3,20.7,13.48,-0.121,0.475,10.4,10.1,10.5,0.87,60,435.5,0,435,20.9,20.2,20.9,435.5,434.9,435.6,
1330,2026-01-20 09:49:49,0,22.77,0,12.7,40,0.1393,6.8,8.8,0,435.4,20.6,13.46,-0.113,0.457,10.4,10.1,10.5,0.87,60,435.6,0,435,20.9,20.2,20.9,435.6,435,435.7,
1331,2026-01-20 09:49:50,0,22.77,-0.01,12.6,40,0.1388,6.8,8.9,0,435.4,20.6,13.45,-0.107,0.457,10.4,10.1,10.5,0.87,60,435.5,0,435,20.8,20.2,20.9,435.5,435,435.7,
1332,2026-01-20 09:49:51,0,22.77,-0.01,12.7,40,0.1378,6.8,8.8,0,435.6,20.6,13.47,-0.115,0.465,10.4,10.1,10.5,0.87,60,435.8,0,435.2,20.8,20.2,20.9,435.8,435.2,435.8,
1333,2026-01-20 09:49:52,0,22.78,-0.01,12.7,40,0.139,6.8,8.9,0,435.6,20.7,13.51,-0.115,0.499,10.4,10.1,10.5,0.87,60,435.8,0,435.3,20.9,20.2,21,435.8,435.2,435.9,
1334,2026-01-20 09:49:53,0,22.8,0,12.6,40,0.139,6.8,8.9,0,435.4,20.7,13.5,-0.127,0.486,10.4,10.1,10.5,0.87,60,435.6,0,435.1,20.9,20.2,20.9,435.6,435,435.6,
1335,2026-01-20 09:49:54,0,22.77,0,12.7,40,0.1383,6.8,8.8,0,435.3,20.7,13.48,-0.116,0.474,10.4,10.1,10.5,0.87,60,435.5,0,435,20.9,20.2,20.9,435.5,435,435.6,
1336,2026-01-20 09:49:55,0,22.79,-0.01,12.6,40,0.1381,6.8,8.8,0,435.4,20.7,13.47,-0.109,0.474,10.4,10.1,10.5,0.87,60,435.6,0,435,20.9,20.2,20.9,435.6,434.9,435.6,
1337,2026-01-20 09:49:56,0,22.8,0,12.7,40,0.1388,6.8,8.8,0,435.4,20.6,13.43,-0.117,0.431,10.4,10.1,10.4,0.87,60,435.4,0,435,20.8,20.1,20.9,435.4,435,435.7,
1338,2026-01-20 09:49:57,0,22.77,-0.01,12.7,40,0.1375,6.8,8.9,0,435.2,20.7,13.47,-0.137,0.46,10.4,10.1,10.5,0.87,60,435.3,0,434.9,20.8,20.2,20.9,435.3,434.9,435.4,
1339,2026-01-20 09:49:58,0,22.77,0,12.7,40,0.1382,6.8,8.8,0,435.2,20.7,13.5,-0.127,0.483,10.4,10.1,10.5,0.87,60,435.3,0,434.9,20.9,20.2,21,435.3,434.9,435.5,
1340,2026-01-20 09:49:59,0,22.78,0,12.6,40,0.1378,6.8,8.8,0,435.3,20.7,13.5,-0.124,0.492,10.4,10.1,10.5,0.87,60,435.4,0,435,20.9,20.2,21,435.4,435,435.5,
1341,2026-01-20 09:50:00,0,22.78,0,12.6,40,0.1386,6.9,8.9,0,435.2,20.7,13.51,-0.107,0.507,10.4,10.1,10.5,0.87,60,435.3,0,435,20.9,20.2,21,435.3,434.9,435.4,
1342,2026-01-20 09:50:01,0,22.79,0,12.6,40,0.1392,6.8,8.8,0,435.6,20.7,13.51,-0.087,0.513,10.4,10.1,10.5,0.87,60,435.6,0,435.3,20.9,20.2,21,435.6,435.3,435.8,
1343,2026-01-20 09:50:02,0,22.8,0,12.7,40,0.1379,6.9,8.9,0,435.6,20.6,13.47,-0.114,0.466,10.4,10.1,10.5,0.87,60,435.7,0,435.3,20.8,20.2,20.9,435.7,435.3,435.8,
1344,2026-01-20 09:50:03,0,22.8,0,12.6,40,0.1381,6.8,8.9,0,435.3,20.6,13.48,-0.138,0.462,10.4,10.1,10.5,0.87,60,435.4,0,435,20.8,20.2,20.9,435.4,435,435.5,
1345,2026-01-20 09:50:04,0,22.78,0,12.6,40,0.1389,6.9,8.8,0,435.1,20.7,13.47,-0.135,0.46,10.4,10.1,10.5,0.87,60,435.2,0,434.9,20.8,20.2,21,435.2,434.9,435.4,
1346,2026-01-20 09:50:05,0,22.8,-0.01,12.6,40,0.14,6.9,8.8,0,434.9,20.7,13.47,-0.134,0.46,10.4,10.1,10.5,0.87,60,434.9,0,434.7,20.8,20.2,21,434.9,434.6,435.2,
1347,2026-01-20 09:50:06,0,22.77,0,12.6,40,0.1393,6.9,8.9,0,434.8,20.6,13.44,-0.128,0.431,10.4,10.1,10.5,0.87,60,434.9,0,434.5,20.8,20.1,20.9,434.9,434.5,435.1,
1348,2026-01-20 09:50:07,0,22.77,0,12.6,40,0.1394,6.9,8.9,0,434.7,20.7,13.48,-0.122,0.473,10.4,10.1,10.5,0.87,60,434.8,0,434.4,20.9,20.2,21,434.8,434.4,435,
1349,2026-01-20 09:50:08,0,22.77,0,12.7,40,0.1396,6.9,8.8,0,434.3,20.7,13.47,-0.156,0.442,10.4,10.1,10.5,0.87,60,434.4,0,434,20.9,20.2,20.9,434.4,433.9,434.6,
1350,2026-01-20 09:50:09,0,22.75,-0.01,12.7,40,0.1385,6.8,8.8,0,435,20.6,13.45,-0.14,0.439,10.4,10.1,10.5,0.87,60,435.1,0,434.6,20.8,20.2,20.9,435.1,434.6,435.3,
1351,2026-01-20 09:50:10,0,22.73,0,12.6,40,0.1378,6.9,8.9,0,435.1,20.6,13.46,-0.134,0.448,10.4,10.1,10.5,0.87,60,435.3,0,434.8,20.8,20.2,20.9,435.3,434.7,435.4,
1352,2026-01-20 09:50:11,0,22.77,0,12.7,40,0.1379,6.8,8.8,0,435.4,20.7,13.48,-0.11,0.477,10.4,10.1,10.5,0.87,60,435.5,0,435.1,20.9,20.2,20.9,435.5,435,435.6,
