No,DataTime,MilliSec,Main_Flow,IN_PT050,OUT_PT050,PT03,LT01,TT01,TT050,Rpm,Main_VAC,Main_A,Main_kW,Main_Var,Main_Vp,Main_Ap,Main_Bp,Main_Cp,Main_PF,Main_Hz,Main_Va,Main_Vb,Main_Vc,Main_Aa,Main_Ab,Main_Ac,Main_Vab,Main_Vbc,Main_Vca,
0,2026-01-20 11:05:50,0,0,0.15,0.3,40,0.1395,7,9.3,0,436.9,0,0,0,0,0,0,0,0,60,436.9,0,436.4,0,0,0,436.9,436.4,437.3,
1,2026-01-20 11:05:51,0,0,0.14,0.3,40,0.1397,7,9.3,0,436.9,0,0,0,0,0,0,0,0,60,436.9,0,436.5,0,0,0,436.9,436.4,437.3,
2,2026-01-20 11:05:52,0,0,0.14,0.3,40,0.1384,7,9.4,0,437,0,0,0,0,0,0,0,0,60,437,0,436.6,0,0,0,437,436.5,437.4,
3,2026-01-20 11:05:53,0,0,0.15,0.2,40,0.1395,7,9.3,0,437,0,0,0,0,0,0,0,0,60,437.1,0,436.6,0,0,0,437.1,436.5,437.4,
4,2026-01-20 11:05:54,0,0,0.15,0.3,40,0.1382,7,9.3,0,437.2,0,0,0,0,0,0,0,0,60,437.2,0,436.7,0,0,0,437.2,436.7,437.7,
5,2026-01-20 11:05:55,0,0,0.14,0.3,40,0.1385,7,9.3,0,436.9,0,0,0,0,0,0,0,0,60,436.9,0,436.5,0,0,0,436.9,436.4,437.4,
6,2026-01-20 11:05:56,0,0,0.15,0.2,40,0.1378,7,9.3,0,436.7,0,0,0,0,0,0,0,0,60,436.8,0,436.4,0,0,0,436.8,436.3,437.2,
7,2026-01-20 11:05:57,0,0,0.14,0.3,40,0.1381,7,9.4,0,436.5,0,0,0,0,0,0,0,0,60,436.5,0,436.1,0,0,0,436.5,436.1,437,
8,2026-01-20 11:05:58,0,0,0.14,0.2,40,0.1384,7,9.4,0,436.6,0,0,0,0,0,0,0,0,60,436.7,0,436.2,0,0,0,436.7,436.2,437.1,
9,2026-01-20 11:05:59,0,0,0.15,0.3,40,0.1396,7,9.3,0,436.7,0,0,0,0,0,0,0,0,60,436.7,0,436.4,0,0,0,436.7,436.3,437.1,
10,2026-01-20 11:06:00,0,0,0.14,0.3,40,0.1395,7,9.5,0,436.8,0,0,0,0,0,0,0,0,60,436.8,0,436.4,0,0,0,436.8,436.3,437.2,
11,2026-01-20 11:06:01,0,0,0.14,0.3,40,0.1393,7,9.4,0,436.8,0,0,0,0,0,0,0,0,60,436.8,0,436.4,0,0,0,436.8,436.3,437.1,
12,2026-01-20 11:06:02,0,0,0.15,0.3,40,0.1381,7,9.3,0,436.8,0,0,0,0,0,0,0,0,60,436.8,0,436.4,0,0,0,436.8,436.3,437.2,
13,2026-01-20 11:06:03,0,0,0.14,0.2,40,0.1384,7,9.3,0,436.8,0,0,0,0,0,0,0,0,60,436.9,0,436.4,0,0,0,436.9,436.3,437.2,
14,2026-01-20 11:06:04,0,0,0.15,0.2,40,0.1381,7,9.3,0,436.1,0,0,0,0,0,0,0,0,60,436.1,0,435.6,0,0,0,436.1,435.6,436.5,
15,2026-01-20 11:06:05,0,0,0.14,0.3,40,0.1385,7,9.3,0,436.4,0,0,0,0,0,0,0,0,60,436.5,0,436,0,0,0,436.5,436,436.8,
16,2026-01-20 11:06:06,0,0,0.14,0.3,40,0.1394,7,9.3,0,436.5,0,0,0,0,0,0,0,0,60,436.4,0,436.1,0,0,0,436.4,436,436.9,
17,2026-01-20 11:06:07,0,0,0.14,0.3,40,0.139,7,9.3,0,437,0,0,0,0,0,0,0,0,60,437,0,436.7,0,0,0,437,436.6,437.4,
18,2026-01-20 11:06:08,0,0,0.15,0.3,40,0.1396,7,9.3,0,436.7,0,0,0,0,0,0,0,0,60,436.8,0,436.4,0,0,0,436.8,436.3,437.2,
19,2026-01-20 11:06:09,0,0,0.14,0.3,40,0.139,7,9.3,0,436.8,0,0,0,0,0,0,0,0,60,436.8,0,436.4,0,0,0,436.8,436.4,437.3,
20,2026-01-20 11:06:10,0,0,0.15,0.3,40,0.1384,7,9.4,0,436.9,0,0,0,0,0,0,0,0,60,436.9,0,436.5,0,0,0,436.9,436.4,437.3,
21,2026-01-20 11:06:11,0,0,0.14,0.3,40,0.1395,7,9.3,0,436.5,0,0,0,0,0,0,0,0,60,436.5,0,436,0,0,0,436.5,436,436.9,
22,2026-01-20 11:06:12,0,0,0.14,0.3,40,0.1386,7,9.4,0,436.5,0,0,0,0,0,0,0,0,60,436.6,0,436.1,0,0,0,436.6,436,437,
23,2026-01-20 11:06:13,0,0,0.13,0.3,40,0.1389,7,9.3,0,436.8,0,0,0,0,0,0,0,0,60,436.8,0,436.3,0,0,0,436.8,436.3,437.4,
24,2026-01-20 11:06:14,0,0,-0.03,11.8,40,0.1375,7,9.3,0,436.7,0,0,0,0,0,0,0,0,60,436.8,0,436.3,0,0,0,436.8,436.2,437.2,
25,2026-01-20 11:06:15,0,2.61,-0.03,11.8,40,0.1376,7,9.4,0,428.7,41.4,14.46,0.127,0.085,20.3,20.3,21.4,0.5,60,428.9,0,428.1,40.6,40.7,42.8,428.9,428,429.1,
26,2026-01-20 11:06:16,0,8.93,-0.03,11.8,40,0.139,7,9.3,0,431.1,31.3,17.13,0.252,0.118,15.8,15.2,16,0.74,60,431.2,0,430.7,31.6,30.3,32,431.2,430.6,431.6,
27,2026-01-20 11:06:17,0,12.74,-0.03,11.8,40,0.1386,7,9.4,0,433.1,21,13.63,0.006,0.008,10.6,10.2,10.6,0.87,60,433.2,0,432.7,21.3,20.5,21.3,433.2,432.6,433.5,
28,2026-01-20 11:06:18,0,16.03,-0.03,11.8,40,0.1391,7,9.3,0,433.2,21,13.62,0.042,0.017,10.6,10.2,10.6,0.86,60,433.3,0,432.8,21.3,20.5,21.3,433.3,432.8,433.6,
29,2026-01-20 11:06:19,0,18.41,-0.03,11.8,40,0.1388,7,9.4,0,432.8,21,13.62,0.001,0.001,10.6,10.2,10.6,0.87,60,432.8,0,432.4,21.3,20.5,21.3,432.8,432.4,433.2,
30,2026-01-20 11:06:20,0,19.94,-0.03,11.8,40,0.1385,7,9.3,0,432.8,21,13.64,0.002,0.019,10.6,10.2,10.7,0.87,60,432.9,0,432.4,21.3,20.5,21.3,432.9,432.4,433.2,
31,2026-01-20 11:06:21,0,21.08,-0.03,11.8,40,0.1377,7,9.4,0,432.9,21,13.59,-0.006,0.627,10.6,10.2,10.6,0.87,60,432.9,0,432.4,21.2,20.4,21.2,432.9,432.3,433.3,
32,2026-01-20 11:06:22,0,22.01,-0.03,11.8,40,0.1381,7,9.4,0,432.9,20.9,13.56,0.014,0.61,10.6,10.2,10.6,0.86,60,432.9,0,432.5,21.2,20.4,21.2,432.9,432.4,433.4,
33,2026-01-20 11:06:23,0,22.72,-0.03,11.8,40,0.138,7,9.3,0,432.8,20.9,13.56,-0.02,0.59,10.6,10.2,10.6,0.87,60,432.9,0,432.3,21.2,20.4,21.2,432.9,432.3,433.2,
34,2026-01-20 11:06:24,0,23.05,-0.02,11.8,40,0.1382,7,9.4,0,432.8,20.9,13.56,-0.024,0.59,10.6,10.2,10.6,0.87,60,432.9,0,432.4,21.2,20.4,21.2,432.9,432.3,433.2,
35,2026-01-20 11:06:25,0,23.45,-0.02,11.9,40,0.1391,7,9.5,0,432.7,20.9,13.55,-0.011,0.588,10.6,10.2,10.6,0.87,60,432.8,0,432.3,21.2,20.4,21.2,432.8,432.3,433.1,
36,2026-01-20 11:06:26,0,23.72,-0.03,11.8,40,0.1386,7,9.3,0,432.7,21,13.6,0.019,0.647,10.6,10.2,10.6,0.87,60,432.8,0,432.3,21.3,20.5,21.3,432.8,432.2,433.1,
37,2026-01-20 11:06:27,0,23.88,-0.03,11.8,40,0.1396,7,9.4,0,433.2,21.1,13.67,0.017,0.055,10.7,10.3,10.7,0.87,60,433.3,0,432.8,21.3,20.5,21.3,433.3,432.7,433.6,
38,2026-01-20 11:06:28,0,23.99,-0.03,11.9,40,0.1398,7,9.4,0,433.2,21.1,13.72,0.031,0.103,10.7,10.3,10.7,0.87,60,433.3,0,432.8,21.4,20.6,21.4,433.3,432.8,433.6,
39,2026-01-20 11:06:29,0,24.11,-0.02,11.8,40,0.1381,7.1,9.3,0,433.4,21.1,13.68,0.057,0.082,10.7,10.3,10.7,0.87,60,433.4,0,432.9,21.3,20.5,21.4,433.4,432.9,433.8,
40,2026-01-20 11:06:30,0,24.17,-0.02,11.8,40,0.137,7,9.3,0,433.5,21,13.62,0.034,0.019,10.6,10.2,10.6,0.87,60,433.6,0,433,21.3,20.5,21.3,433.6,432.9,434,
41,2026-01-20 11:06:31,0,24.22,-0.03,11.8,40,0.138,7,9.4,0,433.5,21,13.64,0.009,0.018,10.6,10.2,10.6,0.87,60,433.5,0,433.1,21.2,20.5,21.3,433.5,433.1,433.9,
42,2026-01-20 11:06:32,0,24.25,-0.02,11.8,40,0.1385,7,9.4,0,433.4,21,13.61,0.005,0.644,10.6,10.2,10.6,0.87,60,433.4,0,433,21.2,20.4,21.2,433.4,432.9,433.7,
43,2026-01-20 11:06:33,0,24.27,-0.02,12,40,0.138,7,9.4,0,432.9,21,13.59,0.019,0.635,10.6,10.2,10.6,0.86,60,433,0,432.5,21.2,20.4,21.2,433,432.5,433.3,
44,2026-01-20 11:06:34,0,24.26,0,12.8,40,0.1384,7,9.5,0,432.9,21,13.59,-0.008,0.625,10.6,10.2,10.6,0.87,60,433,0,432.5,21.2,20.4,21.2,433,432.5,433.3,
45,2026-01-20 11:06:35,0,24.12,0,13.1,40,0.1376,7,9.4,0,432.8,20.9,13.54,-0.031,0.57,10.6,10.2,10.6,0.87,60,432.8,0,432.4,21.2,20.3,21.2,432.8,432.4,433.2,
46,2026-01-20 11:06:36,0,23.62,0.01,13.2,40,0.1392,7,9.3,0,432.6,20.6,13.35,-0.077,0.384,10.5,10.1,10.5,0.86,60,432.6,0,432.2,20.9,20.1,20.9,432.6,432.1,432.9,
47,2026-01-20 11:06:37,0,23.05,0.01,13.2,40,0.1377,7,9.4,0,433,20.5,13.22,-0.065,0.28,10.4,10,10.4,0.86,60,433.1,0,432.6,20.8,19.9,20.8,433.1,432.6,433.5,
48,2026-01-20 11:06:38,0,22.59,0.01,13.2,40,0.1397,7,9.5,0,433,20.4,13.19,-0.11,0.23,10.3,9.9,10.4,0.86,60,433,0,432.6,20.7,19.9,20.7,433,432.6,433.5,
49,2026-01-20 11:06:39,0,22.19,0.01,13.2,40,0.1393,7.1,9.4,0,432.8,20.4,13.18,-0.132,0.204,10.3,9.9,10.4,0.86,60,432.8,0,432.5,20.6,19.9,20.7,432.8,432.4,433.2,
50,2026-01-20 11:06:40,0,21.87,0.01,13.3,40,0.1394,7.1,9.3,0,433,20.3,13.13,-0.128,0.163,10.3,9.9,10.3,0.86,60,433,0,432.7,20.6,19.8,20.6,433,432.6,433.4,
51,2026-01-20 11:06:41,0,21.64,0.01,13.3,40,0.1385,7.1,9.4,0,433,20.3,13.09,-0.12,0.138,10.3,9.9,10.3,0.86,60,433.1,0,432.7,20.5,19.8,20.6,433.1,432.7,433.4,
52,2026-01-20 11:06:42,0,21.45,0.01,13.3,40,0.1377,7,9.4,0,433.1,20.3,13.1,-0.112,0.146,10.3,9.9,10.3,0.86,60,433.1,0,432.8,20.5,19.8,20.6,433.1,432.7,433.4,
53,2026-01-20 11:06:43,0,21.37,0.01,13.3,40,0.1385,7.1,9.4,0,433.1,20.4,13.15,-0.13,0.179,10.3,9.9,10.3,0.86,60,433.1,0,432.7,20.6,19.8,20.6,433.1,432.6,433.4,
54,2026-01-20 11:06:44,0,21.29,0.01,13.3,40,0.138,7,9.3,0,432.9,20.3,13.12,-0.138,0.153,10.3,9.9,10.3,0.86,60,433,0,432.6,20.6,19.8,20.6,433,432.6,433.3,
55,2026-01-20 11:06:45,0,21.22,0.01,13.3,40,0.1386,7.1,9.3,0,432.9,20.3,13.13,-0.123,0.168,10.3,9.9,10.3,0.86,60,433,0,432.6,20.6,19.8,20.6,433,432.6,433.3,
56,2026-01-20 11:06:46,0,21.18,0.01,13.3,40,0.1388,7,9.3,0,433.1,20.4,13.15,-0.092,0.201,10.3,9.9,10.3,0.86,60,433.1,0,432.8,20.6,19.8,20.7,433.1,432.7,433.5,
57,2026-01-20 11:06:47,0,21.13,0.01,13.3,40,0.1386,7,9.4,0,433.2,20.3,13.11,-0.116,0.16,10.3,9.9,10.3,0.86,60,433.3,0,432.8,20.6,19.8,20.6,433.3,432.7,433.6,
58,2026-01-20 11:06:48,0,21.13,0.01,13.2,40,0.1372,7,9.3,0,433.2,20.3,13.1,-0.142,0.134,10.3,9.9,10.3,0.86,60,433.3,0,432.8,20.5,19.8,20.5,433.3,432.7,433.7,
59,2026-01-20 11:06:49,0,21.11,0.01,13.4,40,0.1376,7,9.4,0,433.3,20.3,13.08,-0.132,0.123,10.3,9.9,10.3,0.86,60,433.4,0,432.9,20.5,19.7,20.5,433.4,432.8,433.7,
60,2026-01-20 11:06:50,0,21.08,0.01,13.3,40,0.1381,7,9.4,0,433.3,20.3,13.09,-0.123,0.137,10.3,9.9,10.3,0.86,60,433.3,0,432.8,20.6,19.8,20.5,433.3,432.7,433.7,
61,2026-01-20 11:06:51,0,21.07,0.02,13.3,40,0.1378,7,9.4,0,433.2,20.4,13.13,-0.092,0.183,10.3,9.9,10.3,0.86,60,433.3,0,432.7,20.6,19.8,20.6,433.3,432.7,433.5,
62,2026-01-20 11:06:52,0,21.02,0.01,13.4,40,0.1391,7.1,9.5,0,433.7,20.3,13.14,-0.106,0.187,10.3,9.9,10.3,0.86,60,433.7,0,433.3,20.6,19.8,20.6,433.7,433.3,434.1,
63,2026-01-20 11:06:53,0,21,0.03,13.8,40,0.139,7,9.4,0,433.6,20.4,13.18,-0.102,0.226,10.3,9.9,10.3,0.86,60,433.6,0,433.3,20.7,19.8,20.7,433.6,433.2,434.1,
64,2026-01-20 11:06:54,0,20.77,0.03,13.8,40,0.1388,7.1,9.3,0,433.5,20.3,13.14,-0.114,0.185,10.3,9.9,10.3,0.86,60,433.6,0,433.1,20.6,19.8,20.6,433.6,433,434,
65,2026-01-20 11:06:55,0,20.49,0.03,13.8,40,0.1394,7,9.4,0,433.5,20.1,12.96,-0.139,0.015,10.2,9.8,10.2,0.86,60,433.5,0,433.1,20.4,19.6,20.4,433.5,433.1,433.9,
66,2026-01-20 11:06:56,0,20.24,0.03,13.8,40,0.1392,7.1,9.3,0,433.4,20,12.89,-0.157,0.602,10.2,9.7,10.2,0.86,60,433.4,0,433,20.3,19.5,20.3,433.4,433,433.9,
67,2026-01-20 11:06:57,0,20.14,0.03,13.9,40,0.1375,7,9.3,0,433.6,20,12.85,-0.19,0.552,10.1,9.7,10.1,0.86,60,433.6,0,433.2,20.2,19.4,20.2,433.6,433.2,434,
68,2026-01-20 11:06:58,0,20.01,0.04,13.8,40,0.1379,7.1,9.3,0,433.5,19.9,12.85,-0.194,0.548,10.1,9.7,10.1,0.86,60,433.5,0,433.1,20.2,19.4,20.2,433.5,433.1,434,
69,2026-01-20 11:06:59,0,19.92,0.03,13.8,40,0.1394,7,9.4,0,433.6,19.9,12.82,-0.198,0.522,10.1,9.7,10.1,0.86,60,433.6,0,433.2,20.2,19.4,20.2,433.6,433.2,434,
70,2026-01-20 11:07:00,0,19.78,0.03,13.8,40,0.1386,7,9.4,0,433.6,19.9,12.83,-0.178,0.537,10.1,9.7,10.1,0.86,60,433.6,0,433.2,20.2,19.4,20.2,433.6,433.2,434,
71,2026-01-20 11:07:01,0,19.76,0.03,13.8,40,0.1377,7,9.3,0,433.6,19.9,12.8,-0.177,0.509,10.1,9.7,10.1,0.86,60,433.6,0,433.2,20.2,19.3,20.2,433.6,433.1,434,
72,2026-01-20 11:07:02,0,19.71,0.03,13.8,40,0.1386,7.1,9.4,0,433.5,19.9,12.81,-0.197,0.515,10.1,9.7,10.1,0.86,60,433.4,0,433.1,20.2,19.3,20.2,433.4,433.1,433.9,
73,2026-01-20 11:07:03,0,19.63,0.03,13.8,40,0.1376,7,9.3,0,432.9,20,12.84,-0.216,0.529,10.1,9.7,10.1,0.86,60,432.9,0,432.6,20.2,19.4,20.3,432.9,432.6,433.3,
74,2026-01-20 11:07:04,0,19.63,0.03,13.8,40,0.1374,7,9.4,0,433.5,19.9,12.8,-0.205,0.5,10.1,9.7,10.1,0.86,60,433.5,0,433.1,20.1,19.3,20.2,433.5,433,433.9,
75,2026-01-20 11:07:05,0,19.65,0.03,13.8,40,0.138,7,9.5,0,433.5,19.9,12.8,-0.197,0.507,10.1,9.7,10.1,0.86,60,433.5,0,433.2,20.1,19.3,20.2,433.5,433.1,433.9,
76,2026-01-20 11:07:06,0,19.65,0.03,13.8,40,0.1377,7.1,9.4,0,433.2,19.9,12.8,-0.188,0.506,10.1,9.7,10.1,0.86,60,433.2,0,432.9,20.1,19.4,20.2,433.2,432.9,433.6,
77,2026-01-20 11:07:07,0,19.63,0.03,13.8,40,0.1389,7,9.4,0,433.5,19.9,12.82,-0.181,0.526,10.1,9.7,10.1,0.86,60,433.5,0,433.1,20.2,19.4,20.2,433.5,433,433.9,
78,2026-01-20 11:07:08,0,19.63,0.03,13.9,40,0.1395,7,9.4,0,433.7,19.9,12.82,-0.198,0.519,10.1,9.7,10.1,0.86,60,433.7,0,433.3,20.2,19.4,20.2,433.7,433.3,434.1,
79,2026-01-20 11:07:09,0,19.61,0.03,13.9,40,0.1391,7,9.4,0,433.4,19.9,12.81,-0.213,0.505,10.1,9.7,10.1,0.86,60,433.4,0,433.1,20.2,19.4,20.2,433.4,433,433.8,
80,2026-01-20 11:07:10,0,19.6,0.03,13.9,40,0.1384,7,9.4,0,433.2,19.9,12.82,-0.203,0.516,10.1,9.7,10.1,0.86,60,433.3,0,432.9,20.2,19.4,20.2,433.3,432.8,433.6,
81,2026-01-20 11:07:11,0,19.6,0.03,13.9,40,0.1381,7,9.4,0,433.3,19.9,12.81,-0.188,0.515,10.1,9.7,10.1,0.86,60,433.4,0,432.9,20.2,19.4,20.2,433.4,432.9,433.7,
82,2026-01-20 11:07:12,0,19.58,0.03,13.8,40,0.1388,7,9.3,0,433.4,19.9,12.82,-0.173,0.534,10.1,9.7,10.1,0.86,60,433.4,0,433,20.2,19.4,20.2,433.4,433,433.8,
83,2026-01-20 11:07:13,0,19.58,0.03,13.8,40,0.1377,7,9.4,0,433.5,19.9,12.82,-0.197,0.516,10.1,9.7,10.1,0.86,60,433.6,0,433.2,20.2,19.4,20.2,433.6,433.2,433.9,
84,2026-01-20 11:07:14,0,19.6,0.03,13.9,40,0.1377,7,9.3,0,433.3,19.9,12.8,-0.216,0.493,10.1,9.7,10.1,0.86,60,433.3,0,432.9,20.1,19.4,20.2,433.3,432.9,433.7,
85,2026-01-20 11:07:15,0,19.59,0.03,13.8,40,0.1385,7,9.3,0,433.3,19.9,12.81,-0.205,0.504,10.1,9.7,10.1,0.86,60,433.4,0,432.9,20.2,19.4,20.2,433.4,432.9,433.7,
86,2026-01-20 11:07:16,0,19.61,0.03,13.8,40,0.1381,7,9.3,0,433.6,19.9,12.8,-0.189,0.511,10.1,9.7,10.1,0.86,60,433.6,0,433.2,20.2,19.4,20.2,433.6,433.1,434,
87,2026-01-20 11:07:17,0,19.6,0.03,13.9,40,0.1388,7,9.3,0,433.6,19.9,12.8,-0.179,0.51,10.1,9.7,10.1,0.86,60,433.6,0,433.2,20.2,19.4,20.2,433.6,433.1,434,
88,2026-01-20 11:07:18,0,19.59,0.03,13.8,40,0.1391,7,9.3,0,433.6,19.9,12.84,-0.18,0.543,10.1,9.7,10.1,0.86,60,433.6,0,433.2,20.2,19.4,20.2,433.6,433.2,434.1,
89,2026-01-20 11:07:19,0,19.6,0.03,13.8,40,0.1394,7,9.3,0,433.7,19.9,12.83,-0.193,0.529,10.1,9.7,10.1,0.86,60,433.7,0,433.3,20.2,19.4,20.2,433.7,433.2,434.2,
90,2026-01-20 11:07:20,0,19.58,0.03,13.8,40,0.1394,7,9.4,0,433.7,19.9,12.82,-0.196,0.523,10.1,9.7,10.1,0.86,60,433.7,0,433.3,20.2,19.4,20.2,433.7,433.3,434.1,
91,2026-01-20 11:07:21,0,19.58,0.03,13.8,40,0.1388,7,9.3,0,433.5,19.9,12.8,-0.203,0.5,10.1,9.7,10.1,0.86,60,433.5,0,433.1,20.2,19.3,20.2,433.5,433,433.9,
92,2026-01-20 11:07:22,0,19.56,0.03,13.8,40,0.1399,7,9.4,0,433.3,19.9,12.78,-0.189,0.494,10.1,9.7,10.1,0.86,60,433.3,0,433,20.1,19.3,20.2,433.3,432.9,433.8,
93,2026-01-20 11:07:23,0,19.58,0.03,13.8,40,0.1398,7,9.4,0,433.7,19.9,12.79,-0.17,0.511,10.1,9.7,10.1,0.86,60,433.6,0,433.3,20.2,19.3,20.2,433.6,433.3,434.2,
94,2026-01-20 11:07:24,0,19.58,0.03,13.8,40,0.1391,7,9.3,0,433.7,19.9,12.84,-0.185,0.543,10.1,9.7,10.1,0.86,60,433.7,0,433.3,20.2,19.4,20.2,433.7,433.2,434.1,
95,2026-01-20 11:07:25,0,19.59,0.03,13.8,40,0.1386,7.1,9.4,0,434,19.9,12.83,-0.186,0.531,10.1,9.7,10.1,0.86,60,433.9,0,433.6,20.2,19.3,20.2,433.9,433.5,434.4,
96,2026-01-20 11:07:26,0,19.6,0.03,13.9,40,0.1383,7,9.3,0,433.7,19.9,12.82,-0.196,0.521,10.1,9.7,10.1,0.86,60,433.7,0,433.4,20.1,19.4,20.2,433.7,433.4,434.1,
97,2026-01-20 11:07:27,0,19.6,0.03,13.8,40,0.1383,7,9.4,0,434,19.9,12.81,-0.173,0.521,10.1,9.7,10.1,0.86,60,434,0,433.7,20.1,19.4,20.2,434,433.6,434.3,
98,2026-01-20 11:07:28,0,19.58,0.03,13.8,40,0.1375,7,9.3,0,433.5,19.9,12.81,-0.178,0.525,10.1,9.7,10.1,0.86,60,433.5,0,433.1,20.1,19.4,20.2,433.5,433.1,433.8,
99,2026-01-20 11:07:29,0,19.58,0.03,13.8,40,0.1389,7,9.3,0,432.1,19.9,12.8,-0.231,0.49,10.1,9.7,10.1,0.86,60,432.2,0,431.8,20.2,19.4,20.2,432.2,431.8,432.5,
100,2026-01-20 11:07:30,0,19.58,0.03,13.8,40,0.1379,7,9.3,0,433.1,19.9,12.77,-0.224,0.464,10,9.7,10.1,0.86,60,433.1,0,432.8,20.1,19.3,20.2,433.1,432.7,433.4,
101,2026-01-20 11:07:31,0,19.6,0.03,13.9,40,0.1383,7,9.4,0,432.8,19.9,12.78,-0.232,0.469,10.1,9.7,10.1,0.86,60,432.8,0,432.5,20.1,19.3,20.2,432.8,432.4,433.1,
102,2026-01-20 11:07:32,0,19.56,0.03,13.8,40,0.1388,7,9.4,0,432.8,19.9,12.81,-0.217,0.501,10.1,9.7,10.1,0.86,60,432.9,0,432.5,20.1,19.4,20.2,432.9,432.4,433.1,
103,2026-01-20 11:07:33,0,19.58,0.03,13.8,40,0.1393,7,9.4,0,432.9,19.9,12.8,-0.196,0.504,10.1,9.7,10.1,0.86,60,433,0,432.6,20.1,19.4,20.2,433,432.6,433.2,
104,2026-01-20 11:07:34,0,19.58,0.04,13.8,40,0.139,7,9.3,0,432.9,19.9,12.8,-0.194,0.502,10.1,9.7,10.1,0.86,60,433,0,432.6,20.1,19.4,20.2,433,432.5,433.3,
105,2026-01-20 11:07:35,0,19.58,0.03,13.8,40,0.1396,7,9.4,0,433,19.9,12.8,-0.219,0.493,10.1,9.7,10.1,0.86,60,433.1,0,432.7,20.1,19.4,20.2,433.1,432.7,433.3,
106,2026-01-20 11:07:36,0,19.6,0.03,13.8,40,0.1394,7,9.5,0,433.1,19.9,12.81,-0.21,0.508,10.1,9.7,10.1,0.86,60,433.2,0,432.8,20.1,19.4,20.2,433.2,432.8,433.4,
107,2026-01-20 11:07:37,0,19.55,0.03,13.8,40,0.1391,7,9.3,0,433.2,19.9,12.84,-0.202,0.533,10.1,9.7,10.1,0.86,60,433.2,0,433,20.1,19.4,20.2,433.2,432.9,433.4,
108,2026-01-20 11:07:38,0,19.6,0.03,13.8,40,0.1398,7,9.3,0,432.9,19.9,12.82,-0.199,0.522,10.1,9.7,10.1,0.86,60,433,0,432.6,20.1,19.4,20.2,433,432.6,433.2,
109,2026-01-20 11:07:39,0,19.6,0.03,13.8,40,0.139,7,9.5,0,433.1,19.9,12.79,-0.187,0.501,10.1,9.7,10.1,0.86,60,433.1,0,432.8,20.1,19.4,20.2,433.1,432.8,433.3,
110,2026-01-20 11:07:40,0,19.53,0.03,13.8,40,0.1391,7,9.3,0,433.1,20,12.87,-0.191,0.565,10.1,9.7,10.2,0.86,60,433.1,0,432.9,20.2,19.5,20.3,433.1,432.8,433.5,
111,2026-01-20 11:07:41,0,19.58,0.03,13.8,40,0.1382,7,9.3,0,433.2,19.9,12.82,-0.201,0.522,10.1,9.7,10.1,0.86,60,433.2,0,433,20.1,19.4,20.2,433.2,432.9,433.6,
112,2026-01-20 11:07:42,0,19.56,0.03,13.8,40,0.1371,7,9.3,0,433.5,19.9,12.79,-0.206,0.489,10.1,9.7,10.1,0.86,60,433.5,0,433.2,20.1,19.3,20.2,433.5,433.2,433.8,
113,2026-01-20 11:07:43,0,19.58,0.03,13.8,40,0.1383,7,9.4,0,433.5,19.9,12.8,-0.203,0.496,10.1,9.7,10.1,0.86,60,433.5,0,433.1,20.1,19.4,20.2,433.5,433.1,433.8,
114,2026-01-20 11:07:44,0,19.58,0.03,13.7,40,0.1385,7,9.4,0,433.2,20,12.84,-0.17,0.555,10.1,9.7,10.1,0.86,60,433.2,0,433,20.2,19.4,20.3,433.2,432.9,433.6,
115,2026-01-20 11:07:45,0,19.58,0.03,13.8,40,0.1396,7,9.4,0,433.3,19.9,12.81,-0.193,0.516,10.1,9.7,10.1,0.86,60,433.3,0,433,20.1,19.4,20.2,433.3,432.9,433.6,
116,2026-01-20 11:07:46,0,19.6,0.03,13.8,40,0.1391,7,9.3,0,433.4,19.9,12.81,-0.2,0.508,10.1,9.7,10.1,0.86,60,433.4,0,433.2,20.1,19.4,20.2,433.4,433.1,433.7,
117,2026-01-20 11:07:47,0,19.58,0.03,13.8,40,0.1371,7.1,9.4,0,433.3,19.9,12.78,-0.219,0.476,10,9.7,10.1,0.86,60,433.3,0,433,20.1,19.3,20.2,433.3,432.9,433.6,
118,2026-01-20 11:07:48,0,19.6,0.03,13.8,40,0.1384,7,9.4,0,433.4,19.9,12.78,-0.208,0.484,10.1,9.7,10.1,0.86,60,433.4,0,433.1,20.1,19.4,20.2,433.4,433,433.7,
119,2026-01-20 11:07:49,0,19.58,0.03,13.8,40,0.1381,7,9.3,0,433.5,19.9,12.79,-0.181,0.507,10.1,9.7,10.1,0.86,60,433.6,0,433.3,20.1,19.4,20.2,433.6,433.2,433.9,
120,2026-01-20 11:07:50,0,19.58,0.03,13.8,40,0.1395,7,9.4,0,433.6,19.9,12.79,-0.177,0.506,10.1,9.7,10.1,0.86,60,433.6,0,433.3,20.1,19.4,20.2,433.6,433.3,433.9,
121,2026-01-20 11:07:51,0,19.58,0.03,13.7,40,0.1379,7,9.5,0,433.4,19.9,12.79,-0.209,0.486,10.1,9.7,10.1,0.86,60,433.4,0,433.1,20.1,19.3,20.2,433.4,433,433.7,
122,2026-01-20 11:07:52,0,19.58,0.03,13.8,40,0.1382,7,9.4,0,433.6,19.9,12.78,-0.21,0.477,10,9.7,10.1,0.86,60,433.6,0,433.3,20.1,19.3,20.1,433.6,433.2,433.9,
